[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39942932128906,39.405853271484375,39.41160583496094,43.555294036865234,46.94683074951172,39.39942932128906,39.405853271484375,39.41160583496094,43.555294036865234,46.94683074951172]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.41926574707031,39.552459716796875,40.3931770324707,40.57266616821289,44.32770538330078,39.41926574707031,39.552459716796875,40.3931770324707,40.57266616821289,44.32770538330078]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.4057502746582,39.513973236083984,44.471187591552734,55.19932174682617,39.39809036254883,39.4057502746582,39.513973236083984,44.471187591552734,55.19932174682617]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40847396850586,39.416282653808594,39.632110595703125,46.76689147949219,46.896209716796875,39.40847396850586,39.416282653808594,39.632110595703125,46.76689147949219,46.896209716796875]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.42003631591797,39.42933654785156,46.70467758178711,59.622703552246094,39.39809036254883,39.42003631591797,39.42933654785156,46.70467758178711,59.622703552246094]
[40.0,40.0,40.0,90.5,1500.0,40.0,40.0,44.0,73.0,137.0,9.999999974752427e-07,0.0002500000118743628,0.025575999170541763,0.13527800142765045,0.4937640130519867,9.999999974752427e-07,0.0002500000118743628,0.025575999170541763,0.13527800142765045,0.4937640130519867]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40590286254883,39.411399841308594,39.41818618774414,39.68667984008789,39.693565368652344,39.40590286254883,39.411399841308594,39.41818618774414,39.68667984008789,39.693565368652344]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40590286254883,39.412071228027344,39.52373504638672,39.82109832763672,39.96711349487305,39.40590286254883,39.412071228027344,39.52373504638672,39.82109832763672,39.96711349487305]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39922332763672,39.408111572265625,39.41427993774414,40.437591552734375,40.53842544555664,39.39922332763672,39.408111572265625,39.41427993774414,40.437591552734375,40.53842544555664]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.418853759765625,39.543880462646484,39.66884994506836,68.58956909179688,76.45301818847656,39.418853759765625,39.543880462646484,39.66884994506836,68.58956909179688,76.45301818847656]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.3998908996582,39.40929412841797,39.46427917480469,54.49523162841797,58.42159652709961,39.3998908996582,39.40929412841797,39.46427917480469,54.49523162841797,58.42159652709961]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.40950012207031,39.567466735839844,44.60057067871094,78.53477478027344,39.39809036254883,39.40950012207031,39.567466735839844,44.60057067871094,78.53477478027344]
[40.0,44.5,63.0,484.5,576.0,40.0,40.0,48.0,61.0,98.0,2.5999999706982635e-05,8.399999933317304e-05,0.00031900001340545714,0.2918739914894104,14.082061767578125,2.5999999706982635e-05,8.399999933317304e-05,0.00031900001340545714,0.2918739914894104,14.082061767578125]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.39814376831055,39.40785598754883,39.451229095458984,40.58365249633789,39.39809036254883,39.39814376831055,39.40785598754883,39.451229095458984,40.58365249633789]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40076446533203,39.407135009765625,39.411041259765625,45.19953155517578,46.89532470703125,39.40076446533203,39.407135009765625,39.411041259765625,45.19953155517578,46.89532470703125]
[40.0,40.0,43.0,47.5,52.0,40.0,40.0,48.0,108.5,136.0,0.00014899999951012433,0.0001880000054370612,0.003851999994367361,0.11300700157880783,0.1261570006608963,0.00014899999951012433,0.0001880000054370612,0.003851999994367361,0.11300700157880783,0.1261570006608963]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.407188415527344,39.40883255004883,40.894432067871094,78.37652587890625,78.48408508300781,39.407188415527344,39.40883255004883,40.894432067871094,78.37652587890625,78.48408508300781]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40004348754883,39.414588928222656,39.433189392089844,40.2824592590332,40.44965744018555,39.40004348754883,39.414588928222656,39.433189392089844,40.2824592590332,40.44965744018555]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39814376831055,39.41242980957031,39.42959213256836,45.316810607910156,46.944122314453125,39.39814376831055,39.41242980957031,39.42959213256836,45.316810607910156,46.944122314453125]
[40.0,708.0,1064.0,1420.0,1420.0,40.0,40.0,40.0,40.0,132.0,9.999999974752427e-07,3.999999989900971e-06,0.00010199999815085903,0.0002570000069681555,5.233345031738281,9.999999974752427e-07,3.999999989900971e-06,0.00010199999815085903,0.0002570000069681555,5.233345031738281]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.42620086669922,39.44855499267578,44.73740768432617,62.06805419921875,67.59151458740234,39.42620086669922,39.44855499267578,44.73740768432617,62.06805419921875,67.59151458740234]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.398193359375,39.40703201293945,39.43498992919922,41.22406005859375,41.37641906738281,39.398193359375,39.40703201293945,39.43498992919922,41.22406005859375,41.37641906738281]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40055847167969,39.41525650024414,39.613765716552734,40.29011154174805,42.06259536743164,39.40055847167969,39.41525650024414,39.613765716552734,40.29011154174805,42.06259536743164]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.4008674621582,39.40394973754883,39.41623306274414,39.857627868652344,47.211185455322266,39.4008674621582,39.40394973754883,39.41623306274414,39.857627868652344,47.211185455322266]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40595626831055,39.408729553222656,39.41926574707031,39.68462371826172,39.69587707519531,39.40595626831055,39.408729553222656,39.41926574707031,39.68462371826172,39.69587707519531]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.406211853027344,39.40837097167969,39.44285202026367,39.70548629760742,39.7694091796875,39.406211853027344,39.40837097167969,39.44285202026367,39.70548629760742,39.7694091796875]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.398193359375,39.406158447265625,39.417823791503906,39.8291130065918,40.00554275512695,39.398193359375,39.406158447265625,39.417823791503906,39.8291130065918,40.00554275512695]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.39968490600586,39.40400314331055,39.411556243896484,54.78264617919922,39.39809036254883,39.39968490600586,39.40400314331055,39.411556243896484,54.78264617919922]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40024948120117,39.41001510620117,39.43190383911133,40.287235260009766,40.55675506591797,39.40024948120117,39.41001510620117,39.43190383911133,40.287235260009766,40.55675506591797]
[52.0,52.75,72.0,178.75,1500.0,52.0,52.0,60.0,82.0,149.0,9.999999974752427e-07,0.00016999999934341758,0.0008210000232793391,0.16088199615478516,0.19050900638103485,9.999999974752427e-07,0.00016999999934341758,0.0008210000232793391,0.16088199615478516,0.19050900638103485]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.405696868896484,39.410682678222656,39.703277587890625,39.908905029296875,40.36103057861328,39.405696868896484,39.410682678222656,39.703277587890625,39.908905029296875,40.36103057861328]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40708541870117,39.408729553222656,39.419830322265625,39.67527389526367,39.68842697143555,39.40708541870117,39.408729553222656,39.419830322265625,39.67527389526367,39.68842697143555]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.406776428222656,39.40985870361328,39.41962432861328,39.68770980834961,39.71221923828125,39.406776428222656,39.40985870361328,39.41962432861328,39.68770980834961,39.71221923828125]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.398040771484375,39.398040771484375,39.398040771484375,39.398040771484375,39.398040771484375,39.398040771484375,39.398040771484375,39.398040771484375,39.398040771484375,39.398040771484375,39.398040771484375,39.398040771484375,39.398040771484375,39.398040771484375,39.398040771484375]
[40.0,40.0,46.0,69.0,1420.0,40.0,40.0,76.0,93.0,132.0,7.79999973019585e-05,0.00025099999038502574,0.03422899916768074,0.058201998472213745,0.8213809728622437,7.79999973019585e-05,0.00025099999038502574,0.03422899916768074,0.058201998472213745,0.8213809728622437]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.406158447265625,39.41093826293945,39.419776916503906,39.690738677978516,39.699012756347656,39.406158447265625,39.41093826293945,39.419776916503906,39.690738677978516,39.699012756347656]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40641784667969,39.411659240722656,39.419673919677734,39.69428634643555,39.706153869628906,39.40641784667969,39.411659240722656,39.419673919677734,39.69428634643555,39.706153869628906]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40564727783203,39.41294479370117,39.42034149169922,39.68328857421875,39.69438934326172,39.40564727783203,39.41294479370117,39.42034149169922,39.68328857421875,39.69438934326172]
[40.0,67.0,139.0,1375.0,1420.0,40.0,40.0,40.0,84.0,132.0,0.00013800000306218863,0.00046800001291558146,0.017779000103473663,0.09682399779558182,2.030626058578491,0.00013800000306218863,0.00046800001291558146,0.017779000103473663,0.09682399779558182,2.030626058578491]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.410118103027344,39.4170036315918,39.743255615234375,77.4326400756836,78.41426086425781,39.410118103027344,39.4170036315918,39.743255615234375,77.4326400756836,78.41426086425781]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.41170883178711,39.535552978515625,40.429168701171875,41.2237548828125,48.66600799560547,39.41170883178711,39.535552978515625,40.429168701171875,41.2237548828125,48.66600799560547]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40009689331055,39.41330337524414,39.43031311035156,40.284305572509766,40.43907928466797,39.40009689331055,39.41330337524414,39.43031311035156,40.284305572509766,40.43907928466797]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.42388916015625,39.81878662109375,40.557369232177734,41.864410400390625,45.47433090209961,39.42388916015625,39.81878662109375,40.557369232177734,41.864410400390625,45.47433090209961]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39978790283203,39.46926498413086,40.70622253417969,46.836204528808594,48.871402740478516,39.39978790283203,39.46926498413086,40.70622253417969,46.836204528808594,48.871402740478516]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40127944946289,39.413455963134766,39.44331359863281,40.031639099121094,40.608497619628906,39.40127944946289,39.413455963134766,39.44331359863281,40.031639099121094,40.608497619628906]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40605545043945,39.411197662353516,39.418392181396484,39.68873596191406,39.71314239501953,39.40605545043945,39.411197662353516,39.418392181396484,39.68873596191406,39.71314239501953]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40004348754883,39.41623306274414,39.43098068237305,40.28908157348633,40.45679473876953,39.40004348754883,39.41623306274414,39.43098068237305,40.28908157348633,40.45679473876953]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.407752990722656,39.432472229003906,40.66875457763672,41.85484313964844,55.391300201416016,39.407752990722656,39.432472229003906,40.66875457763672,41.85484313964844,55.391300201416016]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40605545043945,39.40985870361328,39.41859436035156,39.683494567871094,39.694644927978516,39.40605545043945,39.40985870361328,39.41859436035156,39.683494567871094,39.694644927978516]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.4008674621582,39.41499710083008,39.43354797363281,40.31501770019531,41.17884826660156,39.4008674621582,39.41499710083008,39.43354797363281,40.31501770019531,41.17884826660156]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40980911254883,39.41756820678711,39.46736145019531,40.03873062133789,42.30974578857422,39.40980911254883,39.41756820678711,39.46736145019531,40.03873062133789,42.30974578857422]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40590286254883,39.41160583496094,39.41936492919922,39.68549728393555,39.69926834106445,39.40590286254883,39.41160583496094,39.41936492919922,39.68549728393555,39.69926834106445]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.42440414428711,39.43992233276367,44.12734603881836,46.52404022216797,51.902591705322266,39.42440414428711,39.43992233276367,44.12734603881836,46.52404022216797,51.902591705322266]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40004348754883,39.416385650634766,39.4427490234375,40.28630828857422,47.695167541503906,39.40004348754883,39.416385650634766,39.4427490234375,40.28630828857422,47.695167541503906]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.398193359375,39.40703201293945,39.43498992919922,41.22406005859375,41.37641906738281,39.398193359375,39.40703201293945,39.43498992919922,41.22406005859375,41.37641906738281]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.410579681396484,39.41417694091797,39.43144226074219,57.49882507324219,57.75599670410156,39.410579681396484,39.41417694091797,39.43144226074219,57.49882507324219,57.75599670410156]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.40266418457031,39.40996170043945,39.42717742919922,67.66254425048828,39.39809036254883,39.40266418457031,39.40996170043945,39.42717742919922,67.66254425048828]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.41617965698242,39.455955505371094,67.21804809570312,78.43775939941406,78.53477478027344,39.41617965698242,39.455955505371094,67.21804809570312,78.43775939941406,78.53477478027344]
[40.0,40.0,43.0,47.5,52.0,40.0,40.0,48.0,108.5,136.0,0.00015100000018719584,0.00019299999985378236,0.003226999891921878,0.10885299742221832,0.12397100031375885,0.00015100000018719584,0.00019299999985378236,0.003226999891921878,0.10885299742221832,0.12397100031375885]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40703201293945,39.415462493896484,39.60333251953125,39.77906799316406,78.44689178466797,39.40703201293945,39.415462493896484,39.60333251953125,39.77906799316406,78.44689178466797]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.398040771484375,39.398399353027344,39.398963928222656,39.40497970581055,41.054256439208984,39.398040771484375,39.398399353027344,39.398963928222656,39.40497970581055,41.054256439208984]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.41617965698242,39.455955505371094,67.21804809570312,78.43775939941406,78.53477478027344,39.41617965698242,39.455955505371094,67.21804809570312,78.43775939941406,78.53477478027344]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.41191482543945,39.42070388793945,45.30640411376953,46.90422821044922,39.39809036254883,39.41191482543945,39.42070388793945,45.30640411376953,46.90422821044922]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.398040771484375,39.398193359375,39.399169921875,39.404720306396484,53.40522384643555,39.398040771484375,39.398193359375,39.399169921875,39.404720306396484,53.40522384643555]
[40.0,628.0,628.0,1500.0,1500.0,40.0,40.0,40.0,40.0,113.0,9.999999974752427e-07,0.00024399999529123306,0.00034500000765547156,0.0020890000741928816,0.23186500370502472,9.999999974752427e-07,0.00024399999529123306,0.00034500000765547156,0.0020890000741928816,0.23186500370502472]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.41099166870117,39.429283142089844,45.656707763671875,45.683380126953125,39.39809036254883,39.41099166870117,39.429283142089844,45.656707763671875,45.683380126953125]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.41366195678711,39.54989242553711,40.28784942626953,46.74964141845703,39.39809036254883,39.41366195678711,39.54989242553711,40.28784942626953,46.74964141845703]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.40559387207031,39.41844177246094,40.542945861816406,40.620201110839844,39.39809036254883,39.40559387207031,39.41844177246094,40.542945861816406,40.620201110839844]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40877914428711,39.411865234375,39.416385650634766,56.099395751953125,56.441646575927734,39.40877914428711,39.411865234375,39.416385650634766,56.099395751953125,56.441646575927734]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39824676513672,39.42440414428711,40.36308288574219,41.27388000488281,48.34781265258789,39.39824676513672,39.42440414428711,40.36308288574219,41.27388000488281,48.34781265258789]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.39870834350586,39.40153503417969,39.41181182861328,40.68446350097656,39.39809036254883,39.39870834350586,39.40153503417969,39.41181182861328,40.68446350097656]
[40.0,1376.0,1420.0,1420.0,1420.0,40.0,40.0,40.0,40.0,132.0,9.999999974752427e-07,9.699999645818025e-05,0.00017600000137463212,0.002681999932974577,68.0391616821289,9.999999974752427e-07,9.699999645818025e-05,0.00017600000137463212,0.002681999932974577,68.0391616821289]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.41289138793945,39.46315002441406,41.324974060058594,45.2484016418457,39.39809036254883,39.41289138793945,39.46315002441406,41.324974060058594,45.2484016418457]
[40.0,40.0,46.0,70.0,1420.0,40.0,40.0,54.0,85.0,120.0,9.999999974752427e-07,0.00016900000628083944,0.002343999920412898,0.1547040045261383,2.507704973220825,9.999999974752427e-07,0.00016900000628083944,0.002343999920412898,0.1547040045261383,2.507704973220825]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.400611877441406,39.41330337524414,39.43046569824219,40.28559112548828,40.76277542114258,39.400611877441406,39.41330337524414,39.43046569824219,40.28559112548828,40.76277542114258]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.398040771484375,39.399532318115234,39.404052734375,39.40975570678711,39.815704345703125,39.398040771484375,39.399532318115234,39.404052734375,39.40975570678711,39.815704345703125]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.40410614013672,39.417415618896484,45.59564971923828,55.61004638671875,39.39809036254883,39.40410614013672,39.417415618896484,45.59564971923828,55.61004638671875]
[40.0,708.0,708.0,1420.0,1420.0,40.0,40.0,40.0,40.0,173.0,1.9999999949504854e-06,0.00020900000527035445,0.00035799999022856355,0.0016710000345483422,6.1581220626831055,1.9999999949504854e-06,0.00020900000527035445,0.00035799999022856355,0.0016710000345483422,6.1581220626831055]
[40.0,40.0,43.0,47.5,52.0,40.0,40.0,48.0,108.5,136.0,0.00019500000053085387,0.0002390000008745119,0.003984999842941761,0.11227799952030182,0.12442900240421295,0.00019500000053085387,0.0002390000008745119,0.003984999842941761,0.11227799952030182,0.12442900240421295]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39814376831055,39.41232681274414,39.6602668762207,40.13628005981445,78.5267333984375,39.39814376831055,39.41232681274414,39.6602668762207,40.13628005981445,78.5267333984375]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40009689331055,39.410888671875,39.429954528808594,40.283897399902344,40.42213439941406,39.40009689331055,39.410888671875,39.429954528808594,40.283897399902344,40.42213439941406]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.406005859375,39.412635803222656,39.437713623046875,39.7024040222168,39.756614685058594,39.406005859375,39.412635803222656,39.437713623046875,39.7024040222168,39.756614685058594]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.402462005615234,39.41227340698242,39.46258544921875,40.191497802734375,43.03361511230469,39.402462005615234,39.41227340698242,39.46258544921875,40.191497802734375,43.03361511230469]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.39809036254883,39.402923583984375,39.41767120361328,39.488895416259766,78.07553100585938,39.39809036254883,39.402923583984375,39.41767120361328,39.488895416259766,78.07553100585938]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40343475341797,39.410118103027344,39.59624099731445,40.941062927246094,78.42757415771484,39.40343475341797,39.410118103027344,39.59624099731445,40.941062927246094,78.42757415771484]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.405799865722656,39.41510009765625,39.430877685546875,39.70322799682617,39.74053192138672,39.405799865722656,39.41510009765625,39.430877685546875,39.70322799682617,39.74053192138672]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.406211853027344,39.412532806396484,39.43206024169922,39.70302200317383,39.729896545410156,39.406211853027344,39.412532806396484,39.43206024169922,39.70302200317383,39.729896545410156]
[78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,78.53477478027344,39.40117645263672,39.40734100341797,39.415409088134766,45.28974151611328,47.13477325439453,39.40117645263672,39.40734100341797,39.415409088134766,45.28974151611328,47.13477325439453]
